0.07248845	-0.15641153	-0.016512983	-0.013540982	-0.065886684	0.015911838	0.08865746	-0.07496824	0.05689118	-0.14326844	-0.07674935	-0.091297224	-0.03857108	0.10352769	-0.02020285	-0.042060528
0.029107818	0.016102064	0.017912513	-0.02133666	0.0024003568	-0.028406646	-0.043385953	-0.14136009	-0.102817215	-0.023267724	0.011032847	0.04461016	0.021929221	-0.011850107	0.048746012	0.031747837
0.14549536	-0.05127578	0.012798089	0.063400075	-0.0052607586	0.050158277	0.024160918	0.075319424	0.05534649	-0.06067535	0.024770793	0.03083271	-0.052420694	0.019698255	0.00016561395	0.05198361
-0.118552156	-0.035503216	-0.00729869	-0.0754811	-0.009983933	-0.15564911	0.07166559	0.10054013	0.16392525	-0.04205537	0.12252154	-0.08173398	0.100489095	-0.088731095	0.0004906583	-0.0051284805
0.016653223	0.023841301	-0.05662423	-0.094386384	-0.03481976	-0.059702054	0.0017560549	0.06800157	0.11143247	0.028731482	-0.048077267	0.021046812	0.039984707	-0.11312002	-0.04117438	0.027798261
0.055423528	-0.15393363	0.08968964	0.06500054	-0.037554655	0.09934261	-0.09335779	0.01310286	-0.09771401	0.013682013	-0.022268292	0.005469092	0.049454447	0.20209084	0.025591131	0.017370233
-0.00896297	-0.03618624	0.029781496	0.040248487	-0.071565345	-0.016885407	-0.16289343	-0.07054922	-0.020773036	0.14743403	-0.13381708	0.1212582	-0.15183946	0.15638192	0.07554938	0.14678739
0.06643898	-0.06326591	0.039988358	0.02795153	-0.025613194	0.20024261	-0.03574668	-0.06918148	0.11573906	0.06902521	0.16079034	-0.011012303	0.009858264	0.07605282	0.0014317078	0.064633854
-0.071077	-0.07409253	-0.25772035	-0.16767822	-0.039546426	-0.15469775	0.004218623	-0.19912444	-0.06140537	0.21747594	-0.035712745	-0.12995812	0.10429422	0.0884638	-0.08954666	-0.104232445
-0.056484707	-0.074072875	-0.15411173	0.032604214	0.09902133	0.031642027	-0.010555041	0.003650132	0.14315745	0.052879132	-0.13752128	0.004210371	-0.05953271	-0.09067086	0.024111237	-0.07377492
0.033355244	-0.11228465	-0.13987802	-0.09546345	-0.016116848	0.11150441	0.11647905	-0.08849832	0.0363109	0.024248047	0.11635731	-0.017068017	0.054192226	0.12958886	-0.06298912	-0.08692259
0.07473488	-0.05714218	-0.2034017	-0.15354966	-0.06042893	-0.12380837	0.059121378	-0.09592929	0.18634513	-0.10005752	-0.08167213	-0.06334698	-0.1536069	0.0716129	-0.053363252	-0.0084551815
-0.096176416	0.08191463	0.055487048	0.005806252	-0.00523803	0.04165175	0.06885391	0.117928125	-0.049080625	-0.10011663	0.012880075	0.004569445	-0.058189694	-0.0577311	0.05305798	0.057071343
-0.063585296	-0.01368926	0.01801402	-0.078088604	-0.075870715	0.074723214	0.024354372	-0.009918516	-0.021188322	-0.03912793	-0.0011969106	-0.082804635	0.07840383	-0.10258101	-0.10951553	-0.12454741
0.14273877	0.06084534	0.06980724	0.039191287	0.043725666	-0.028573155	-0.0014539721	0.0751782	0.06548455	-0.014998891	0.08753718	0.03891168	0.059850562	-0.12002188	0.024073455	0.06878179
0.12958634	0.052413605	-0.021709876	0.06486494	0.020390056	-0.004614613	-0.10246287	0.014123397	-0.063787706	-0.04880294	0.063078605	0.08280319	0.09354184	-0.041932717	0.020332776	0.048316177
0.11266819	-0.124272086	-0.040979303	-0.07526587	-0.07941652	-0.0036926754	-0.062041856	-0.100353695	0.057220917	-0.024770737	0.056382053	-0.08335673	0.0064705894	0.0868348	-0.08626505	-0.06899076
0.022237	-0.09345031	-0.0073742624	0.023699958	0.06425642	0.052641977	-0.13635729	0.09505575	-0.010581994	0.061963417	-0.21923807	-0.008863434	0.100539625	-0.15644452	0.07262284	0.04719084
-0.16817108	0.15954739	0.09776803	0.087754235	0.02585136	0.12452743	0.08578731	0.13170822	0.09419688	-0.07047929	0.010757212	0.044218786	-0.07919266	-0.029362043	0.07949976	0.08563678
0.027774211	-0.06341901	-0.029957602	-0.020091726	-0.07315418	0.02113259	0.05670352	0.031837456	0.02950869	0.1404949	-0.0877772	-0.09825006	0.036663808	-0.117676444	-0.06350476	-0.059434287
0.07735101	-0.13273261	-0.09315625	-0.12647992	-0.07362034	-0.16449413	-0.20062126	-0.2090337	0.10788367	0.034869045	-0.21112311	-0.18280329	-0.08885024	0.043888815	-0.09819236	-0.18288289
-0.017343553	-0.038396407	0.04730953	-0.06407615	0.04398399	-0.08063634	-0.028243408	-0.04533784	0.051777557	0.06143821	0.07575231	0.045522552	-0.06233736	0.016590036	0.0878242	0.040521465
0.053599857	-0.03937966	-0.022068927	0.123032264	0.13232222	-0.047291003	-0.007473903	0.0061522303	-0.02168439	-0.110520504	0.09747932	0.07250513	-0.058263376	-0.047303442	0.007436767	0.058106527
-0.03685009	-0.00053216657	-0.0360057	0.022218805	-0.117230095	0.06890611	-0.104473	-0.03467716	0.07817962	-0.03374332	0.019130828	-0.037817247	-0.057102744	0.11067705	-0.1221232	-0.11373125
-0.13240306	-0.029181011	-0.067782834	-0.16463055	-0.0026757848	0.041137867	0.019826677	-0.054460887	0.009220283	0.11635301	0.04568924	-0.11415404	0.069231465	-0.08410169	-0.09353804	-0.06881596
-0.060814835	0.03348043	0.030211292	-0.07092148	0.08051697	-0.11454562	0.006669004	0.001480098	0.09027794	-0.0403224	-0.010293445	-0.019356096	-0.12008853	-0.06862862	-0.0756721	-0.029920064
0.0081532635	0.13479513	-0.07501875	0.06971476	-0.08770768	0.078121535	0.04135564	-0.0074639693	0.024420828	-0.030028498	-0.15492491	-0.069754995	0.07109168	0.026917737	-0.076627694	-0.076503605
-0.028742582	-0.12015576	-0.15473804	-0.25501293	-0.31621498	-0.070537426	-0.053622458	-0.1861589	0.12655602	-0.021633063	0.061365467	-0.22715949	0.16739781	0.19679958	-0.23402336	-0.26605427
0.058638	0.03445711	-0.21667106	-0.10758091	-0.16731916	0.21686853	-0.15071145	-0.14676039	0.10061578	-0.028001532	-0.06663328	-0.15023355	0.13872758	0.06295901	-0.2121979	-0.1772
-0.1369221	-0.14790183	-0.13414475	-0.07023535	-0.13877253	-0.1639522	-0.076158054	-0.060631845	0.12299615	-0.08704312	-0.1047304	-0.13592455	0.0756241	0.006446646	-0.09405993	-0.10226496
0.10251935	-0.10124247	-0.08474511	0.020173652	-0.07084471	0.13672403	0.031717606	-0.06452233	-0.025549583	0.035967268	0.06855603	-0.10718544	-0.003358737	0.029270593	-0.1041922	-0.02571824
-0.0017531288	0.12777157	0.13193251	-0.017824141	-0.03219202	0.10656668	0.048679836	0.055008657	0.07689219	0.09309869	0.06296204	0.076879315	-0.0059839617	-0.049908616	0.120270744	0.108555436
0.016402725	-0.13103414	-0.081720866	0.042323723	0.02955989	0.04649457	0.07480994	-0.05221124	0.038575344	0.18109724	0.054115042	0.0019401904	0.09403955	0.09577998	0.08062919	-0.024634106
0.0008977591	0.21683076	0.2118666	0.22200558	0.17399248	-0.065312654	-0.16989954	0.19209902	-0.1843998	0.05466046	-0.03975041	0.21307935	0.06569039	-0.19291602	0.20508142	0.15575317
0.0063328333	0.06375035	-0.03684272	0.10389976	0.020927744	-0.026941717	0.00088098756	0.09993218	-0.024605094	-0.015172585	-0.049022786	0.028279996	-0.03710103	-0.08573632	-0.00957702	0.04667638
-0.09459444	0.016547633	-0.10117096	-0.10279552	-0.07003948	-0.0864912	0.01696432	-0.046632476	0.18100555	0.03042282	-0.050300382	-0.15795772	0.009918756	-0.040436756	-0.1008759	-0.043335397
-0.09238321	0.20376405	-0.0027195963	0.13114484	0.15974055	0.053400222	-0.05157496	0.10187836	0.14327201	0.0001864747	-0.1008987	0.10281264	-0.12333078	-0.09832853	0.14824	0.11364868
-0.034272727	-0.16153844	0.031594783	0.008159954	-0.008795566	0.14165406	0.07070842	-0.05130618	-0.010930108	0.0034597968	-0.043152638	0.055054713	0.030928366	0.13640095	-0.07325021	-0.12140257
-0.10171172	0.025529256	0.09241376	0.04819419	-0.018818941	-0.110260546	0.123438306	0.0011079608	-0.0029229072	-0.075160146	-0.13920508	-0.016600152	0.06254226	0.039714787	0.033431206	0.014326973
0.2363006	0.15575913	0.04442582	0.054273084	0.22571808	0.06382951	-0.16490713	-0.08647893	-0.021407591	0.041539807	0.08016309	-0.029896554	-0.06797059	-0.004546621	0.06266058	0.0015144467
-0.032682728	0.07285333	-0.019647438	0.039488394	-0.06498303	0.11756247	0.021546762	-0.01119299	0.036348023	-0.010620333	0.10507018	0.022969024	-0.050031126	-0.0116714565	0.047086623	-0.016342249
-0.10228927	-0.050869547	-0.16826859	-0.107212044	-0.0192773	-0.014072418	0.005155065	-0.1365208	0.058533315	0.06955646	-0.009003046	-0.14527519	0.10157313	0.026699197	-0.07629189	-0.140984
-0.03440144	-0.17312774	-0.18986906	-0.35165086	-0.25813317	-0.08456739	-0.00014424154	-0.2171213	-0.010094323	-0.06699055	-0.07570396	-0.35721663	0.22646086	0.028178193	-0.37625158	-0.28923297
-0.09315137	-0.19348554	-0.06796465	-0.17892718	-0.20300363	-0.013727175	-0.084479466	-0.14148009	0.1334964	0.0838368	0.09937849	-0.13487245	0.23014858	-0.03434793	-0.27911758	-0.14460644
0.09377685	0.008156352	-0.0355304	0.061435997	-0.01748084	-0.0016082037	-0.061275087	-0.03927489	-0.03103682	0.051995676	-0.03273653	0.11482893	-0.07804702	0.103797786	0.0559981	0.028382896
0.07831194	0.09651199	0.041601	0.112270005	0.1404663	0.16209328	-0.03316034	0.07274286	0.14859208	0.085695475	-0.1273958	0.09605874	-0.045137398	0.026518567	0.14180955	0.0875082
0.1844262	-0.031173099	-0.009118015	0.091776945	0.07139608	0.0314974	0.19096547	0.12265004	-0.092522636	0.07643417	-0.11255696	0.08465754	-0.11036592	-0.0917243	-0.04604961	-0.007620358
-0.042412527	-0.13890538	0.09191479	-0.053377252	-0.099679746	-0.06907787	0.03984346	-0.06340706	-0.012796067	-0.14070193	-0.1312839	0.06565996	-0.029211221	-0.036509767	0.0042837616	-0.08876083
-0.13295516	0.123753406	0.0793973	0.029252887	-0.0049400004	-0.046899013	0.047514718	0.20641255	-0.12805216	-0.08095214	0.13369064	0.031401783	-0.10590129	-0.10695876	0.07036045	0.0013787322
-0.22085093	0.07799573	-0.012024328	0.04454043	0.016365044	-0.118740365	0.051818945	0.21749745	0.068466134	-0.059625287	0.23819996	-0.0028930167	0.052257515	0.0793285	0.018373592	0.008834473
0.025140202	0.14744747	-0.06598979	0.031060085	-0.0116496775	0.13392724	-0.011576288	0.036293194	0.11292688	-0.07970213	-0.007879839	0.00055283704	0.097196385	-0.10169381	-0.005287881	-0.0014302861
-0.06457349	0.06140779	0.08967528	-0.053192586	-0.035745557	0.020572908	-0.109432094	-0.029938612	0.123384215	0.025090102	0.089058526	0.042212263	0.051669594	0.039170794	0.027116548	0.08922668
0.040448684	-0.07090392	-0.010598543	-0.00895312	-0.076224364	0.12723218	0.1603873	-0.0036350654	-0.024766866	-0.22205003	-0.009899837	0.087950476	-0.055887792	-0.21320595	-0.015401325	0.031260457
-0.08842955	0.07578096	-0.077640355	-0.10230165	-0.03869935	-0.0057478496	0.11686147	-0.14149067	-0.002266979	0.069443725	-0.068611234	-0.07054235	-0.055697825	-0.045411438	-0.029421741	-0.0367956
0.17772958	0.0040963674	-0.057328615	-0.10393585	-0.0070206258	-0.16863059	0.14017406	-0.0011139376	-0.19901493	-0.02552982	0.025341904	-0.035840727	0.09565028	0.08009291	-0.0723379	-0.121209875
-0.051264275	-0.093658425	0.13432564	-0.03674833	0.0631583	0.040073942	0.084483825	0.023047	-0.10264145	-0.114551	-0.00035425805	0.08350575	0.006706356	-0.13881956	0.045107614	0.09422179
-0.11209062	0.006555212	0.06933856	-0.15318361	-0.0067611677	0.0848011	-0.03424091	0.06639026	0.1071326	-0.16750194	-0.003136606	-0.007196079	0.034230545	-0.15874465	0.004176413	-0.013935154
-0.10784533	0.032316025	-0.03487144	-0.046772502	-0.09785559	0.10678132	-0.06754304	-0.10885062	0.17489366	0.07729391	-0.015881717	-0.062180206	0.031268477	0.036883246	-0.044397205	-0.018136434
0.008854735	0.074512385	-0.030639278	-0.09911656	-0.036901083	-0.14771695	0.14263666	-0.101839	0.15691116	-0.20714937	-0.024659762	-0.019990243	0.002675817	-0.11434545	-0.068805605	-0.062260956
-0.010371367	0.038300943	0.051636975	-0.046645425	0.0022445575	-0.014472995	-0.11992559	-0.06336208	-0.00061557844	0.14704601	0.060440715	0.019491538	0.03810086	-0.04566784	0.047676187	0.010129045
-0.039954863	-0.18981077	-0.079326525	-0.09870365	-0.1304787	-0.02392295	0.12930734	-0.11063074	-0.07204905	-0.0528148	0.035847656	-0.07165318	0.04814737	0.080284044	-0.11892806	-0.094549
0.097059876	-0.10046872	-0.067583516	-0.10494417	-0.031140367	0.037390113	-0.034519587	-0.029758751	0.1016079	-0.05890714	-0.091693856	-0.11076155	0.03614813	-0.030695755	-0.06402698	-0.059975177
0.08670585	0.017419431	0.10913895	0.15646785	0.05115211	0.14677809	-0.07071033	0.020549597	-0.031496145	-0.032885548	-0.06457968	0.16705431	-0.010965048	-0.10008197	0.11360957	0.07812004
0.08697874	-0.022179957	0.036712974	-0.122627996	-0.0631116	-0.09555856	-0.047721375	-0.015125791	0.029953275	-0.008370879	0.20905133	-0.08930969	0.053288605	0.026835311	-0.08435365	-0.099313475
0.06606576	0.061498888	0.16573885	0.08607716	0.05747299	0.12001741	0.085263774	-0.018939298	-0.071964614	0.0724331	0.0213296	0.19587071	-0.1497914	-0.053259145	0.112453766	0.11039253
-0.021219013	0.007064214	-0.1311984	-0.07569358	-0.16284077	0.020261284	0.039973065	-0.0052761617	-0.061659385	-0.07502491	-0.00048795136	-0.09342948	0.06396312	-0.017027844	-0.110119015	-0.16539587
-0.084687844	-0.015247827	0.0091479	-0.06909817	0.022451684	-0.05831029	-0.007828096	-0.022230504	-0.017450064	-0.028258756	0.05678116	-0.0549973	-0.08145833	0.0388221	-0.045458708	0.038525485
0.009169705	0.087184116	0.14379969	0.14084	0.1205611	0.054555986	-0.02069611	0.06719834	-0.118666664	-0.007724871	-0.008024498	0.10099169	-0.025383908	0.01551561	0.09543395	0.13694358
0.16685554	0.0099899415	0.08740436	0.02555879	0.064621024	-0.03775376	-0.034100436	-0.04443539	-0.052571133	-0.023953008	-0.06926727	0.11850351	-0.004389232	-0.17995067	0.13815935	0.11441898
-0.18807307	0.03663628	0.008611835	-0.090470895	0.08173284	0.037778553	-0.021842401	0.02646294	0.19494238	0.19180031	-0.052711494	-0.03293044	0.013741232	0.06706642	-0.018600505	-0.037836272
0.06981209	-0.03041411	-0.07827013	-0.08763332	0.04330983	-0.052430697	0.0031181974	-0.024643071	0.1070378	0.033561815	-0.01447098	-0.09150722	-0.108558595	-0.071913466	-0.022476187	-0.06423758
0.0214667	0.026705619	-0.0797547	-0.014495989	-0.014403478	0.041809518	-0.09364047	-0.09632086	0.07117344	-0.14294699	0.049157005	0.038472097	0.120678976	-0.023291599	-0.04204596	-0.07898991
-0.16768488	0.121377274	0.1212601	0.073284976	0.019667257	-0.041853845	-0.18890634	0.19055738	0.15391916	0.026792642	0.019174874	0.14263566	-0.07830401	-0.028270997	0.14488214	0.19759879
-0.007124264	-0.18673162	-0.03456038	-0.06479933	-0.036665108	0.010368411	-0.054964524	-0.111955255	-0.0042391433	-0.16424364	0.07639897	-0.1248409	0.09875073	-0.099124774	-0.12870738	-0.09266688
0.12518722	-0.019090232	0.047977287	0.0234549	0.05872999	0.16971262	0.1659352	0.031553715	-0.07312076	-0.12585655	0.10009699	0.07120379	-0.21433632	-0.06259133	0.069044024	0.10167789
-0.07851814	0.051998317	-0.13709798	-0.030746635	-0.083653964	0.06281104	0.17074311	0.075782485	0.022098482	0.13987245	-0.14098705	-0.09514498	-0.15314263	0.07514069	-0.17182842	-0.12652928
-0.11828651	0.0452561	-0.010010873	-0.07235045	-0.033751544	0.034694605	0.062376276	0.04056515	0.016121594	-0.03819596	-0.021645918	0.029510066	-0.03649904	-0.047100645	0.06481422	-0.05114897
0.029928986	-0.07593115	0.02574062	-0.03205328	-0.015475316	0.057255346	0.04298818	-0.07883047	-0.06350921	0.07493531	-0.12674865	-0.09046235	0.13475433	-0.024349485	-0.041054733	-0.036251158
-0.064093314	0.0111090485	-0.1322951	-0.16585405	-0.25573727	-0.12871508	0.03105105	-0.059812184	0.09385502	0.100136206	-0.0012573693	-0.2131886	0.09102271	0.008215719	-0.21338174	-0.19930339
0.00025757652	0.047908876	-0.07789223	0.014812365	-0.00088469434	0.008908746	0.07516906	0.11426564	0.0132541135	-0.050619733	0.017166687	-0.027379895	0.0076993424	-0.037372403	0.01805149	0.066134825
0.0053364323	-0.23981497	-0.20670608	-0.052237835	0.064010896	-0.0930213	-0.045909464	-0.13052379	-0.021887634	0.02748613	-0.23520745	-0.0730717	0.21323524	-0.010889946	-0.11921015	-0.1555048
0.093075156	0.012757933	-0.14231017	0.0336604	-0.035133015	0.12401801	0.12067127	-0.101607256	-0.11392026	0.066230625	-0.059692703	-0.11714019	0.015736567	0.132549	-0.11715413	-0.1605581
-0.014225928	-0.14075385	-0.13597386	-0.14111409	-0.13339797	-0.02449747	-0.016338537	-0.15349267	0.1398289	-0.019801231	0.02217693	-0.1381074	0.13831969	0.19065322	-0.13946159	-0.11104291
-0.03777703	0.075589426	-0.040185172	-0.057783872	-0.02507347	-0.12621395	-0.026637407	-0.01648027	0.00474257	0.01114499	-0.0665047	0.009576738	0.12475906	0.061075438	-0.0448425	0.0447286
0.053027987	0.06415947	0.038811244	-0.05270722	-0.063568756	-0.081556186	0.10470699	0.09983218	-0.055645715	-0.187586	-0.051359262	-0.0071891244	-0.13088702	-0.033219386	-0.028339332	-0.047834482
0.08865887	0.0007090986	-0.073732	0.089673676	0.06642781	0.15084268	0.09726722	0.07829874	0.002493299	0.005696273	-0.12559101	0.04151439	-0.19499211	0.012608006	-0.0026394234	-0.011883106
0.079360716	0.07142072	0.01617995	0.0060808705	-0.096776806	0.18363841	-0.18431887	-0.10825135	0.046731327	0.13520074	-0.038434718	-0.07302991	-0.033836763	0.0658121	0.052994125	0.015898498
-0.08087738	-0.15655062	-0.106978565	-0.15166788	-0.13362694	0.059402797	-0.018938608	-0.1319641	0.09229345	0.097559154	-0.23103473	-0.13801919	0.02400447	0.012089354	-0.17845166	-0.16937688
-0.026967157	0.15869099	0.012310353	0.13974334	-0.047619324	0.1495187	-0.031475138	-0.027971797	0.023760261	-0.042017628	-0.019675044	0.08756192	-0.04379349	-0.035158597	0.09880093	0.1270071
0.11806228	0.12961678	0.11551622	0.008353826	-0.051717926	-0.019034049	0.084192775	-0.02283391	-0.03648906	-0.07026901	-0.017124362	-0.0011522241	0.0068814624	0.01678572	0.06930139	-0.04288089
-0.022996439	0.024216522	0.037513666	0.06291389	0.10289986	-0.015766483	-0.036280908	0.029935485	-0.10832245	-0.04726293	-0.03882223	0.036503065	-0.05281848	0.1014231	0.04229446	0.031020073
0.07946186	0.06041088	-0.0036277259	-0.0024967424	0.024250861	-0.045856915	-0.08779577	-0.04963298	-0.18206269	-0.070494674	-0.00420195	0.011055535	0.03098986	0.07909286	0.008519493	0.073654614
-0.02656688	-0.1160079	-0.23708007	-0.06895973	-0.1156983	0.04090957	0.021521728	-0.08217808	0.017917298	-0.019513646	-0.15114157	-0.2032116	0.13227206	0.031949762	-0.18660429	-0.20737463
0.11956945	0.07331613	0.0153657645	-0.054425955	-0.064032756	-0.037038036	-0.1668602	0.022346063	0.1283022	-0.14725855	0.00625653	-0.03561246	-0.15376623	-0.08076083	0.049339596	0.08579445
-0.094827995	0.027064461	-0.051317185	-0.07609674	-0.064372025	0.08410669	0.13771455	-0.08879856	0.08517376	-0.14918296	0.11809305	-0.10946958	0.10401607	0.02647801	-0.027451912	-0.054861564
-0.03184083	-0.071005575	-0.053395785	-0.112581864	-0.023900433	-0.11532884	-0.036016237	-0.04726838	-0.093502015	-0.12241289	0.22219707	-0.11083866	0.11676625	0.056677103	-0.031203277	-0.07549778
-0.1165701	-0.0628795	-0.091235004	-0.1070918	-0.1671743	0.06654267	0.007035391	-0.19342735	-0.03828403	0.043835443	-0.114391506	-0.14899024	-0.036500916	-0.012528692	-0.19675797	-0.121624075
0.011146715	0.029353397	-0.026074106	-0.08187853	-0.12773731	-0.028725749	-0.15939955	-0.09729799	0.063132234	0.04564499	0.1282288	-0.06948961	0.20683457	0.12700906	-0.12155455	-0.112274185
-0.11028579	0.18919778	-0.08671579	-0.11969503	-0.06768653	-0.090444595	-0.09375491	-0.113921	0.07513323	-0.03827107	-0.003907304	-0.10728097	-0.074943356	0.044215206	-0.15418239	-0.093132354
0.030137388	0.029741703	-0.009998792	0.05312985	-0.011776557	0.0796555	0.13537458	0.01885527	0.08071102	-0.1066904	0.013582695	0.046390187	-0.09670618	-0.0190769	-0.001831389	0.038292278
0.13841355	-0.017835898	-0.035626754	0.006517694	0.10595432	0.035747275	-0.044154096	0.082658984	0.014752918	-0.06747701	0.20395863	0.059632104	-0.00017161194	-0.1620999	0.061292827	0.06528449
0.10578129	0.025569795	0.118918955	0.13410772	0.03565539	-0.082320414	-0.1015367	0.09115975	-0.13872556	0.051383317	0.09158642	0.07585995	0.031945422	0.14220893	0.14495781	0.16908333
0.04177052	0.009447878	-0.08657749	0.02598847	-0.03384397	-0.09576279	-0.011883254	-0.0774598	0.037807144	0.028800365	0.054050397	-0.009572891	-0.05882885	-0.07925473	-0.033071447	0.0033466797
0.03374197	-0.08193202	-0.13778257	-0.100542225	-0.05588649	0.0077612745	-0.029207809	-0.095356315	0.039805576	0.01968984	0.03625808	0.0148128625	-0.07745167	0.07541494	-0.08404804	-0.10625365
-0.06419424	-0.011609733	-0.06337005	-0.10001071	0.035462033	-0.25037983	-0.12328489	-0.11669361	0.039245944	0.06406818	-0.16794774	-0.12705386	0.066859104	0.06861445	-0.087959506	-0.059960265
0.09449041	0.06919893	-0.02327365	-0.06765834	-0.010110012	0.08444431	0.04474178	-0.0071345386	0.012909928	-0.09847513	0.06314198	0.03087156	0.06759591	0.002999129	-0.051435236	-0.0004490833
0.014931228	0.008334236	-0.12235681	-0.108201124	-0.17657799	0.0022742997	0.0058066645	-0.023843741	0.035696458	-0.22255231	0.07597315	-0.1462198	-0.08419438	0.1442561	-0.16912895	-0.09157941
0.025786303	0.101816505	0.12007909	0.013625073	0.030931659	-0.19234668	-0.045747936	0.084448434	0.13874635	-0.08575175	-0.12549654	0.046568785	-0.09164614	-0.09913394	-0.0057028225	0.025160328
0.0002867892	0.18548839	0.0063658576	0.18510325	0.14282358	0.22035961	0.015242043	0.15527561	0.032198943	0.016353862	0.09380598	0.14956321	0.06492446	-0.1951406	0.11521885	0.0919101
0.051638547	0.1507597	0.037556008	0.061507124	0.15712935	-0.03484548	0.026439032	-0.016811842	0.062320847	-0.023078611	0.04977688	0.076963626	0.043074593	0.05494415	0.09018338	0.110500745
0.013952903	-0.0020333552	-0.08377557	-0.046996348	-0.08049963	0.023009721	-0.060981177	-0.0024306085	-0.04211804	0.122902244	0.011487945	0.022513729	-0.08372438	0.14420347	-0.078946784	-0.085267775
-0.065828234	0.04970305	-0.11278444	-0.07262026	0.04902852	-0.0017671878	0.034258574	-0.040483385	-0.0049985317	0.06349045	0.063106425	-0.02932713	0.16672622	-0.2039342	-0.1031384	-0.06516811
0.124088794	0.10029792	0.22005987	0.078746386	0.14077316	0.0061343033	-0.049657904	0.035326116	-0.005086417	0.14781356	0.0017565324	0.16562894	-0.1590003	-0.04771118	0.21357808	0.21674125
0.13078262	0.1641866	-0.07730842	0.03761032	0.05017969	0.1061219	-0.014165413	0.06240819	-0.018288111	-0.1386253	-0.030182024	0.060522832	-0.17439671	0.06843824	0.06333339	0.08830892
-0.081641264	-0.06735638	-0.06276677	0.013126913	-0.043237682	-0.012401304	-0.03291186	0.010749309	0.0014641435	0.06752306	0.026792655	0.0460914	0.035562444	-0.006505137	-0.04325273	0.03520225
-0.23753692	0.11817494	-0.08071641	-0.12416821	-0.08587758	-0.03611259	0.06984043	0.07471936	0.19172125	-0.04344114	0.04553249	-0.045929667	0.20174824	-0.09646162	-0.08355723	-0.20180863
-0.004446814	-0.08875492	0.0262814	-0.04601132	0.014114005	-0.099407755	-0.06270468	0.01373194	-0.060349625	-0.058709964	0.04639576	-0.02619579	0.014337107	-0.17142847	-0.03785035	-0.052065305
-0.05487794	0.16469195	0.017634774	-0.0807482	-0.12605849	-0.10553541	-0.10549855	-0.07665228	3.3767228e-06	-0.024964217	0.00091638847	-0.10854837	0.07678367	0.0060522356	-0.12938127	-0.0945435
-0.02167807	0.003668127	-0.09092263	-0.13618965	-0.18364678	0.015173163	-0.006908141	0.04010962	0.08630017	0.024612805	-0.05356276	-0.09108851	0.087164864	0.07252635	-0.17436019	-0.1570933
-0.1360702	-0.09012158	-0.08018728	-0.27700776	-0.27603218	-0.058519192	-0.12831408	-0.17591815	0.057249747	-0.03478483	-0.06655429	-0.22407009	0.11420107	0.1617319	-0.25822738	-0.253122
-0.0057765064	-0.08119296	-0.1844545	-0.19689786	-0.22611226	-0.09198528	0.060534623	-0.15708368	0.13133939	-0.027008502	0.010613481	-0.20007019	0.07570853	0.11778132	-0.18188964	-0.16771366
-0.026534112	0.028959569	0.06452784	0.114828296	0.030009732	-0.1147648	-0.039616145	0.14570768	-0.11163489	-0.025980363	0.04145666	0.11328184	-0.060694516	0.08491	0.17500474	0.06857924
0.06576433	0.04022565	0.11133209	-0.034424275	0.09854197	-0.03083973	0.13209166	-0.020678649	0.06453661	-0.0006800318	0.124629356	0.06969908	0.017135108	0.00010312676	0.09199271	0.14607953
-0.09703692	-0.18893561	0.016107302	0.056666017	-0.0029976962	0.10631123	-0.06600049	0.030090185	0.0015139388	-0.08093042	-0.02897465	-0.00416477	0.03336074	-0.0820562	-0.03737406	0.029313955
-0.029289477	-0.06874064	0.065552115	0.17306337	0.103555776	0.15168314	0.072813794	0.20006871	0.07001054	-0.13353902	0.044598207	0.02921143	-0.0062026083	-0.09203535	0.016396176	-0.014188512
0.035821583	-0.004635294	0.016564623	-0.026636105	-0.028875237	-0.14428689	-0.08043477	-0.07976537	0.096594624	0.03294812	-0.023965191	-0.12677349	0.039072927	-0.038456656	-0.11528034	-0.06221862
-0.2979484	0.1731083	-0.05879116	0.11601827	-0.011762853	-0.1309407	0.1480859	-0.0707493	0.15240027	-0.05078673	0.18496454	0.08531567	-0.081766106	0.07144058	0.06259624	-0.089924306
0.23624752	-0.012732742	0.13201995	0.055915482	0.054536298	-0.0035094172	-0.18997003	0.055602368	-0.037959028	0.09758318	-0.066439964	0.09989943	-0.0044068033	-0.09838975	0.1691226	0.089119114
-0.11108928	-0.023073066	0.06553334	0.09704936	0.0051500993	-0.020974614	0.048479173	0.01215131	0.008435318	0.08025369	0.10495423	0.030563524	0.040838838	0.044915885	0.10088868	0.019372115
0.091369726	-0.04632675	0.09762846	0.05486956	0.088729575	-0.054654665	-0.018509787	-0.022225417	-0.08659448	-0.10463095	-0.068547666	0.026439145	-0.016399385	-0.10026998	0.12232628	0.059078038
-0.073396936	-0.0010234871	-0.0063928766	-0.06951606	-0.038745087	0.0022617145	0.041808	0.08193929	0.12028547	-0.05388178	-0.015528389	-0.015308996	0.021678591	-0.11708535	-0.1293279	-0.020843722
0.014256269	-0.068501145	-0.007322721	-0.14319466	-0.14364174	-0.0034194055	-0.06776242	-0.121237956	-0.029501429	-0.09468274	0.094656475	-0.13731126	0.17370701	0.03468843	-0.06021442	-0.10090704
-0.004190214	0.05992255	0.03948809	0.00093599025	0.08168571	-0.041841332	0.13208398	0.03789038	0.0043476587	0.16191697	-0.14809467	0.10122286	-0.14728114	-0.1703758	0.11820984	0.12955414
