-0.014719653	0.059562605	0.02146803	-0.04894621	0.044543106	0.02005866	0.04635837	-0.039273895	0.034036644	0.01187394	-0.03181492	0.01921155	0.024425188	0.006394723	0.006510073	0.06605562
0.06504643	-0.07402411	-0.058628544	0.063901395	-0.014600491	-0.008220579	-0.038533002	0.072846636	-0.05790753	-0.012292636	0.027629554	-0.03934437	-0.04904658	0.012490321	-0.007230169	0.0073539126
0.36920723	-0.27918455	-0.28085378	0.25542358	-0.34114447	-0.34722027	-0.32531455	0.31416205	-0.3254785	0.31274116	0.35666677	-0.2802069	-0.28087118	-0.29131714	0.30604407	-0.28779268
-0.09122942	0.06565443	0.10947075	-0.09403905	0.12168509	0.053758904	0.1159556	-0.08275462	0.14193103	-0.14482278	-0.07711522	0.14741892	0.10518119	0.09840422	-0.08329233	0.05284587
-0.12525229	0.08613929	0.08823113	-0.12109542	0.15866566	0.13981226	0.097976185	-0.14347543	0.09524558	-0.088197045	-0.08677084	0.10124405	0.08158784	0.088120766	-0.14398016	0.14709915
-0.07905449	0.019303495	0.094359085	-0.036759127	0.009088401	0.0769491	0.048927557	0.0027700812	0.070916936	0.0068951063	-0.032959748	0.08908806	0.02697076	0.08669152	-0.025499903	0.08106693
-0.14109357	0.1251929	0.1190566	-0.16111252	0.13007659	0.17900632	0.20156717	-0.13402681	0.15030256	-0.117953725	-0.17552295	0.14810736	0.17243046	0.17479046	-0.12119798	0.17376235
0.027455168	-0.02811847	0.021978194	0.038495574	-0.009860794	-0.0563526	-0.016570983	0.07646417	-0.026180131	0.065848716	0.07299379	0.017823683	-0.044701204	-0.011506523	0.04479207	-0.018547613
0.1527055	-0.14175196	-0.1336932	0.11378802	-0.08171581	-0.09977177	-0.095656976	0.11842871	-0.13093603	0.13017921	0.14279155	-0.12521973	-0.07854337	-0.061093636	0.13177145	-0.14101842
-0.31839886	0.2537933	0.2514097	-0.26207307	0.34188798	0.3364669	0.35045904	-0.259886	0.30602676	-0.26702285	-0.25725514	0.2435416	0.29093832	0.32172427	-0.33229518	0.28403926
0.1262817	-0.16718255	-0.11080629	0.08118479	-0.0843365	-0.08164335	-0.11954275	0.14833245	-0.12174706	0.12079131	0.123607256	-0.121460274	-0.07222121	-0.14265238	0.11895434	-0.13198897
0.19269623	-0.14833264	-0.13043559	0.097694956	-0.0906238	-0.10117203	-0.15402018	0.14576402	-0.09854448	0.16354765	0.181358	-0.16799478	-0.10356253	-0.13697986	0.15208323	-0.15861177
0.1741372	-0.23851301	-0.20979458	0.15476139	-0.22347148	-0.21266948	-0.17897959	0.20087804	-0.24899197	0.1566469	0.18795536	-0.20150533	-0.22087932	-0.14400867	0.22160764	-0.23409101
-0.01951904	-0.041618433	-0.010943505	0.30634788	0.020535141	-0.035736658	-0.07265685	-0.06583794	-0.05361243	-0.009541397	0.016287778	-0.020218944	-0.054069337	-0.045293666	-0.007041808	0.010846702
0.40917847	-0.36949274	-0.3148881	0.27718428	-0.3853707	-0.30785868	-0.4080727	0.35508385	-0.39498883	0.37244523	0.39672062	-0.34435162	-0.3139883	-0.32448477	0.43518087	-0.37562633
0.21073711	-0.2291048	-0.24877253	0.20949955	-0.23068632	-0.27418086	-0.29214504	0.19624557	-0.24289554	0.20978843	0.22783369	-0.25615203	-0.19310576	-0.25233477	0.24171211	-0.2680647
-0.041292425	-0.0049376744	0.017229082	-0.07054566	0.06770432	0.049898356	0.019639855	-0.015468506	0.0083490005	-0.019100547	-0.05149727	0.03104805	0.02879277	0.06935977	-0.022933038	0.07052465
0.029479178	-0.022687005	0.018461253	-0.02775584	-0.009281407	0.01535274	-0.06833364	0.095040075	-0.02871228	0.048403323	-0.012201704	-0.00074353383	-0.040732846	-0.041158248	0.028457584	0.01869455
0.01464965	0.024473507	0.008406999	0.0070874174	-0.04433748	-0.013008281	0.0019061166	-0.02074903	-0.043058332	0.04161714	-0.034439836	0.043045454	0.016757017	-0.02635596	-0.012134737	-0.020136377
-0.2394642	0.24859865	0.23592548	-0.21926774	0.23843916	0.2631338	0.24103355	-0.18179718	0.26224622	-0.23177212	-0.25346518	0.231494	0.2530903	0.25119278	-0.22294904	0.2561936
-0.0396889	-0.009940625	0.08166864	-0.071187876	0.068263896	0.081107736	0.009021606	-0.07330202	-0.010587682	-0.055661257	-0.019142006	0.04914599	0.06706838	0.020532524	-0.048445873	0.03884175
0.030810665	-0.08566829	-0.010376013	0.02840087	-0.07377249	-0.006063191	-0.05437326	0.11770464	-0.0016753976	0.0726667	0.0899905	-0.018257922	-0.008077505	-0.006744242	0.07764571	-0.05108066
-0.13853559	0.15737008	0.21033481	-0.116658874	0.19797361	0.1951761	0.23237523	-0.19634774	0.21152131	-0.16044685	-0.12654339	0.1801029	0.11783694	0.1974909	-0.21089861	0.18716918
0.1765233	-0.1658363	-0.06602878	0.042918567	-0.090449244	-0.09600441	-0.09861949	0.22748868	-0.15752546	0.1429941	0.13423565	-0.1663355	-0.069615915	-0.117635876	0.14403154	-0.16970594
-0.04319925	0.017577345	0.02662865	-0.06585739	0.037342813	0.052109275	0.037882823	0.0011222893	0.06561721	-0.046505116	-0.059555117	0.09037306	0.0663457	0.012078685	-0.016102964	0.039812006
-0.10142339	0.042908043	0.029850822	-0.07049665	0.04386848	0.10550193	0.10003965	-0.034569386	0.10997779	-0.07781877	-0.08008267	0.024897933	0.050369322	0.10604258	-0.018193994	0.10494455
-0.072180636	0.04320923	0.022767207	-0.021053193	0.019157065	-0.014549471	0.019187588	-0.023838326	0.029950002	-0.054083858	-0.036734596	0.018869378	-0.02152729	0.011372504	-0.07397401	0.0051897345
0.23666976	-0.14184721	-0.21540944	0.17486835	-0.17515755	-0.22246172	-0.15817048	0.12418778	-0.18032125	0.20578358	0.1409154	-0.19181646	-0.14945906	-0.15308595	0.20770526	-0.2114015
0.06353039	-0.06711849	-0.068010665	0.04477223	-0.10283722	-0.10737166	-0.07704259	0.07412395	-0.06316164	0.024065843	0.050743785	-0.08547489	-0.039201003	-0.086934574	0.046639614	-0.07706552
-0.025880482	-0.015030129	0.027539501	0.016942373	0.028996203	0.034259584	0.047576025	-0.0070131808	0.0034297602	-0.022492979	-0.044235732	0.04630844	0.049412925	0.05384554	0.002303374	0.00038377932
0.17942694	-0.24564706	-0.15591265	0.17612496	-0.2483668	-0.16988035	-0.19872905	0.27867097	-0.18555488	0.21791872	0.16661792	-0.24989186	-0.16547431	-0.16910043	0.19513656	-0.21903715
0.09910002	-0.113561675	-0.10571138	0.1571457	-0.14995125	-0.15261409	-0.13739385	0.045550633	-0.076669484	0.09254984	0.100489706	-0.11747398	-0.13785927	-0.14542012	0.12494608	-0.0791965
-0.064948	0.06722065	0.037914563	-0.05678689	0.087814294	0.10995233	0.055214554	-0.08297685	0.14572996	-0.03368078	-0.07360634	0.07313027	0.10020714	0.062345058	-0.037819844	0.04732003
-0.35197654	0.41672644	0.35608312	-0.3855796	0.37952733	0.33425963	0.34762442	-0.37449852	0.35697648	-0.30133504	-0.33140486	0.3365443	0.32299528	0.37257382	-0.4410471	0.3852837
-0.032278318	0.049409308	0.07628386	-0.10877497	0.053367946	0.012455824	0.05617195	-0.010531068	0.11253975	-0.07646273	-0.018402554	0.069616176	0.093227096	0.053215504	-0.07039391	0.0850546
-0.15252629	0.16474013	0.13090533	-0.19820563	0.14257224	0.16366032	0.21055706	-0.16312397	0.21812183	-0.17817411	-0.1324055	0.12457899	0.15283258	0.16100422	-0.22303353	0.19704816
0.02737224	-0.02283981	0.019074783	0.0118102655	0.032160643	-0.017978122	-0.034697533	-0.032966804	-0.036767688	-0.009982494	0.014686499	-0.050643396	0.04552549	-0.010799166	-0.034826305	-0.02484923
0.20951836	-0.20888929	-0.23115183	0.242221	-0.24870174	-0.19781004	-0.25769976	0.18197526	-0.2561872	0.21068396	0.20228375	-0.18811542	-0.1858702	-0.18695153	0.2104408	-0.2303399
0.08758561	-0.090801775	-0.11107374	0.14693333	-0.13626736	-0.15094802	-0.13982826	0.105726354	-0.11495127	0.14654602	0.16727981	-0.08199347	-0.06946673	-0.16541027	0.16433209	-0.14323683
0.11358446	-0.14920527	-0.13902663	0.18380854	-0.16531488	-0.14404495	-0.10301743	0.14488669	-0.13655375	0.11815895	0.08529071	-0.12836663	-0.103038035	-0.08212104	0.11054177	-0.08961572
0.19073127	-0.13542707	-0.13844644	0.12967393	-0.1298759	-0.14402296	-0.19790684	0.13451004	-0.18496089	0.14177616	0.15442307	-0.11112902	-0.17356078	-0.16882272	0.19233273	-0.1582617
-0.07536302	0.08313574	0.09713106	-0.07002559	0.10427435	0.06680951	0.060365114	-0.06070267	0.031098682	-0.01214928	-0.076305136	0.106118105	0.0880303	0.10989742	-0.13408647	0.08162922
0.09958796	-0.07014639	-0.030162308	0.044183835	-0.09822288	-0.12081066	-0.07890607	0.095441476	-0.0592615	0.12633371	0.09042904	-0.04301362	-0.052871898	-0.09991501	0.030168444	-0.042798918
0.104332775	-0.103160806	-0.13001981	0.16829735	-0.10589439	-0.17719871	-0.1102058	0.18610461	-0.12579514	0.12035413	0.10902156	-0.19715072	-0.19554785	-0.12299349	0.1853491	-0.115242794
-0.2788791	0.2615539	0.2136016	-0.19465996	0.26853043	0.2574845	0.21385384	-0.18166338	0.20448273	-0.18933927	-0.19219574	0.24250767	0.2013803	0.22200239	-0.2618322	0.21544255
-0.2719233	0.24342258	0.24432425	-0.31608975	0.34365833	0.3033802	0.3346558	-0.31538332	0.2749331	-0.28405377	-0.27779692	0.2427778	0.31080422	0.2560616	-0.3047856	0.27800906
0.048519414	-0.03478968	-0.012346548	-0.0057738153	-0.038817454	0.00579324	-0.0087048365	0.09819584	-0.05389933	0.011244969	-0.00451003	-0.035870444	0.02374183	0.028625688	0.03091497	0.028114593
0.20124896	-0.16547881	-0.15582457	0.1528361	-0.1653151	-0.23531161	-0.19405107	0.22417031	-0.1848811	0.2408125	0.22844903	-0.1703375	-0.20842585	-0.23036744	0.2479418	-0.24398667
-0.19920112	0.13653716	0.11703822	-0.14269732	0.14578305	0.118866265	0.13892145	-0.16593644	0.12695065	-0.13030858	-0.19716908	0.17459576	0.16911179	0.16040818	-0.12871161	0.19279194
-0.26450706	0.31783342	0.26631826	-0.24185842	0.28103137	0.27366188	0.35450226	-0.20223421	0.28438208	-0.24715653	-0.2460344	0.24053651	0.283972	0.20586468	-0.34855375	0.24480167
-0.08203981	0.09077904	0.08427221	-0.18431173	0.12396402	0.11107282	0.151418	0.038718812	0.13980885	-0.07481187	-0.117422335	0.11777084	0.06261117	0.07558765	-0.0914059	0.11656009
0.43775657	-0.3869359	-0.44086963	0.36739415	-0.46669793	-0.42070383	-0.42386895	0.39345068	-0.4796379	0.43596944	0.43644255	-0.44332504	-0.36623046	-0.42432594	0.44357675	-0.42540783
0.19815633	-0.19079752	-0.19530344	0.21860765	-0.24585696	-0.28059298	-0.28228256	0.24560966	-0.2145113	0.27042323	0.24150239	-0.259855	-0.21949138	-0.23609793	0.28024077	-0.18583848
-0.24042182	0.20030127	0.2209989	-0.16340157	0.16804825	0.20921744	0.19049077	-0.18351763	0.26637146	-0.1574155	-0.24599932	0.25645784	0.23618734	0.2353185	-0.25065142	0.158453
0.41136372	-0.39380324	-0.3341672	0.30083147	-0.3297114	-0.32995337	-0.3346657	0.40386608	-0.3785073	0.3644686	0.36555722	-0.38065767	-0.38227028	-0.39184153	0.3352965	-0.40288693
0.20479156	-0.21067607	-0.18783517	0.10864891	-0.18510757	-0.20011033	-0.17535459	0.18518075	-0.18124962	0.18091807	0.20174046	-0.2010784	-0.12911241	-0.19200519	0.22292201	-0.20306326
0.13846408	-0.13018365	-0.070195384	0.09009023	-0.095449515	-0.08492404	-0.13361356	0.09629018	-0.08070868	0.07562611	0.12043194	-0.08137789	-0.06625907	-0.08990174	0.13327992	-0.052655872
0.09157096	-0.0794093	-0.026163422	0.0027195637	-0.07900007	-0.022262285	-0.017383588	0.10461949	-0.02509484	0.0995899	0.010975697	-0.048626464	-0.0046626013	-0.017614927	0.06240364	-0.078476444
0.22210853	-0.17351538	-0.14458224	0.11800918	-0.16546048	-0.2006409	-0.2124633	0.1901795	-0.19292493	0.19749272	0.16375181	-0.20068227	-0.14474022	-0.22738223	0.27449474	-0.23041014
0.23118968	-0.24810877	-0.2133773	0.19764268	-0.17771886	-0.26755643	-0.18950939	0.19511853	-0.23734903	0.23813805	0.19197564	-0.24025539	-0.21542718	-0.2376277	0.21265124	-0.22470592
0.024179572	0.013987098	0.05457705	-0.008660594	0.041011006	-0.023227898	0.00082870515	-0.0009964685	0.0245175	-0.04582803	-0.01629186	-0.028903067	0.045778237	0.034294315	0.029487778	0.029470887
-0.19025208	0.17806377	0.16101058	-0.15401962	0.21177907	0.20275044	0.21844722	-0.27160808	0.22906567	-0.23160277	-0.22390324	0.23865373	0.2334397	0.22156256	-0.2360051	0.2013898
0.102717444	-0.08362014	-0.08340736	0.12602875	-0.14203538	-0.13174178	-0.12510721	0.107754074	-0.070348226	0.13248327	0.120576166	-0.073736	-0.12669191	-0.086252965	0.09754129	-0.07347042
-0.07032287	0.11544371	0.03131252	0.027588759	0.0742814	0.1196349	0.070317335	-0.25461513	0.1269451	-0.098901406	-0.10345938	0.058935385	0.019226465	0.09794273	-0.090716064	0.073145024
0.06170878	0.012018925	-0.0674836	0.025627203	-0.00093246764	-0.012816746	-0.053030107	0.04812166	-0.066242345	0.027519852	0.0777529	-0.035451237	0.0023877225	-0.05547899	0.050900865	-0.06152293
-0.0812149	0.10061485	0.088625625	-0.035154607	0.028071253	0.061056994	0.12228019	-0.03540451	0.07966379	-0.01568016	-0.06297509	0.06595815	0.057706982	0.098529264	-0.122514166	0.10255256
-0.045967095	-0.04150645	-0.012232452	-0.030857153	0.033931147	0.032696247	-0.00739982	-0.015807297	-0.040303823	0.0026173056	-0.03434331	-0.051377747	-0.045890834	0.027233701	0.021687115	-0.026357759
-0.046339013	0.027221953	-0.034314744	-0.019367848	-0.023867909	-0.03271983	-0.039993767	-0.045771454	-0.026647503	-0.04084755	-0.04232829	-0.046185214	0.015040899	-0.01948425	0.039524175	0.008699079
-0.05797821	0.038305912	0.03360715	0.020193676	0.019518916	0.08167003	0.009915931	-0.02106702	0.04675244	0.005358746	-0.027936246	0.004724256	0.043410357	-0.004123904	-0.036472097	0.061593
0.39019886	-0.39918122	-0.34242526	0.29490644	-0.33643684	-0.34328562	-0.3362496	0.3235399	-0.4038155	0.34036717	0.36319074	-0.3945399	-0.3908877	-0.39947543	0.4121848	-0.3457695
-0.26656038	0.23617686	0.19156885	-0.22670634	0.24971096	0.21949679	0.24850427	-0.17290047	0.19877996	-0.19983028	-0.19553423	0.19500862	0.16131273	0.16714734	-0.23218442	0.19257636
-0.014925254	0.10237089	0.08544197	-0.05045676	0.069791004	0.0258799	0.082831696	-0.03615141	0.025635699	-0.017957319	-0.092323825	0.10548288	0.039053958	0.09856308	-0.018370217	0.011849494
-0.4387701	0.4740198	0.45080423	-0.37947857	0.48687303	0.4213441	0.491644	-0.39432082	0.44888648	-0.39318886	-0.45610324	0.45199454	0.3903055	0.42648122	-0.47517273	0.44048336
0.15174355	-0.1432364	-0.08393515	0.12916361	-0.09854835	-0.1153187	-0.1748044	0.1666783	-0.09927908	0.17274314	0.16882573	-0.12057481	-0.112576365	-0.108878076	0.17206416	-0.17750736
-0.3228067	0.35658434	0.27817932	-0.26044407	0.3483445	0.29621434	0.3727449	-0.3275421	0.3409786	-0.34966475	-0.3310548	0.37127575	0.2774061	0.2883827	-0.38518646	0.29914287
0.32897446	-0.34338936	-0.30572647	0.3030924	-0.29826975	-0.29395807	-0.27375478	0.24430062	-0.26914915	0.33867383	0.26056606	-0.25929055	-0.2623619	-0.2916637	0.27094653	-0.3125748
0.012388151	-0.017080665	-0.040993344	0.01957539	-0.042830788	-0.04781684	-0.012525567	-0.046195354	0.024544312	0.061334174	0.042343017	0.027043946	-0.026819896	0.00016564701	0.026622994	0.0013258823
-0.3075303	0.3359544	0.29264748	-0.29591158	0.30542442	0.28377527	0.2731838	-0.24289711	0.30781278	-0.31599456	-0.3198085	0.3127261	0.24987295	0.24735197	-0.2917903	0.25395814
-0.19584653	0.114271685	0.17176878	-0.105028525	0.18481152	0.15520799	0.13049935	-0.16205302	0.13580598	-0.14583005	-0.11544928	0.10927104	0.10278611	0.1562922	-0.13315354	0.11063399
0.00047615	0.04614584	0.065907985	-0.02373723	-0.018698826	0.023600357	0.0034151012	0.02153487	0.01312468	0.017529706	-0.02381316	-0.0108638555	-0.024790026	0.06593553	-0.043696646	0.062178675
-0.20550294	0.18757616	0.12993245	-0.15616216	0.110037014	0.16482227	0.14134905	-0.19194558	0.17525761	-0.19880173	-0.18868585	0.12485918	0.16802767	0.17281248	-0.14027128	0.12162731
-0.027360423	0.051241275	0.0018444122	-0.04719046	0.032899693	0.039721422	-0.008033284	-0.030230893	-0.024100512	-0.0070342724	-0.030378677	-0.0035467888	0.0064397748	0.046561092	-0.011826204	-0.009142923
-0.21037845	0.2643356	0.22699012	-0.18973525	0.23584756	0.2135678	0.20138893	-0.14465663	0.23412342	-0.16198367	-0.25111133	0.17759532	0.22551112	0.22196864	-0.27588913	0.21821426
-0.28091872	0.36955452	0.29128128	-0.28199634	0.34540558	0.36257848	0.34704864	-0.31757817	0.28467503	-0.31002986	-0.34342623	0.2942553	0.31586197	0.27580675	-0.3419254	0.27023765
-0.13702571	0.16247837	0.19849463	-0.17108399	0.18155184	0.16583627	0.12205646	-0.095993936	0.15071924	-0.14205928	-0.15427896	0.11224388	0.11245519	0.18836483	-0.20127413	0.1082936
-0.093441434	0.14235058	0.11881342	-0.13268827	0.110540174	0.1304037	0.14916924	-0.14295356	0.1179416	-0.12618297	-0.17035559	0.08937686	0.17686626	0.16425371	-0.1214803	0.10222369
-0.17146733	0.23713937	0.18926507	-0.26366338	0.25137687	0.21000372	0.22259292	-0.19611777	0.26718262	-0.2327969	-0.20457739	0.21015637	0.16185455	0.24540168	-0.25436443	0.18384996
0.23516108	-0.32693404	-0.25255615	0.22424372	-0.23281693	-0.2300515	-0.2546034	0.29836515	-0.32166347	0.26038155	0.23509343	-0.27039352	-0.2375192	-0.26937404	0.3283741	-0.2964312
0.31740746	-0.32534197	-0.27074516	0.29109943	-0.344868	-0.26489213	-0.36085737	0.34565496	-0.3823687	0.32409576	0.2953228	-0.31669888	-0.24854966	-0.27757692	0.39700088	-0.30366585
0.3111748	-0.21044874	-0.25371256	0.21003678	-0.2931476	-0.24342252	-0.31009638	0.30585808	-0.2527279	0.28762493	0.21290049	-0.21221183	-0.20240805	-0.21259235	0.31615075	-0.23813252
-0.3053172	0.26046327	0.19925699	-0.20596765	0.19939446	0.23788631	0.25676078	-0.16126275	0.2351061	-0.232957	-0.24271378	0.2172402	0.20024121	0.23148732	-0.30161613	0.19807638
-0.3346478	0.28284407	0.30896997	-0.30031076	0.35671094	0.26977488	0.30235505	-0.3204177	0.37088087	-0.25618514	-0.35201234	0.34562823	0.27863106	0.31335112	-0.32742044	0.30601797
-0.03957303	-0.018753473	-0.016869763	0.0034890468	0.04729092	0.0016299724	0.043152932	-0.03250589	0.013262819	-0.03652663	-0.03891947	0.06172875	0.0008692343	0.04858013	-0.02997444	0.06927178
0.16985111	-0.16409266	-0.11879984	0.10804424	-0.1494784	-0.13141184	-0.19187516	0.19826521	-0.17591129	0.114676625	0.13337258	-0.15179428	-0.15352722	-0.10579916	0.19366291	-0.10683032
0.067060776	-0.052949842	-0.049307358	0.02991553	-0.06647474	-0.07453052	-0.13283612	0.15123062	-0.06626538	0.09505662	0.042909328	-0.07965657	-0.10788854	-0.0763617	0.09118149	-0.06895768
-0.0404896	0.03654441	-0.01801396	0.037805147	0.042475536	0.013161069	0.023160275	0.037917785	-0.009876504	-0.0069078943	-0.009295352	0.0065733064	-0.01803454	0.050427463	-0.013097731	0.02651798
0.050679106	-0.07641788	-0.109941505	0.055397708	-0.0812607	-0.051853422	-0.06307351	0.047777552	-0.048459742	0.12359939	0.0734827	-0.04166034	-0.11322955	-0.11105039	0.1056476	-0.07017722
-0.24169005	0.2853673	0.2866773	-0.2545029	0.29830712	0.24123998	0.2729825	-0.20762625	0.31063664	-0.29954955	-0.29236552	0.24362601	0.29338622	0.29338336	-0.36113432	0.3102888
-0.12531358	0.09002631	0.09030236	-0.04335138	0.11142695	0.07507243	0.11521938	-0.08620996	0.08307908	-0.057219826	-0.114919886	0.061274234	0.12032497	0.098325446	-0.078196615	0.046792828
-0.1335486	0.1788148	0.19417083	-0.14300177	0.12874597	0.15164803	0.14071573	-0.169926	0.17264754	-0.11775061	-0.111016706	0.16120823	0.16176291	0.13495828	-0.13083291	0.12751998
-0.016523696	0.019239508	-0.031326275	-0.022710612	0.04454373	-0.023158388	0.036579173	-0.029674003	-0.006632501	-0.042572953	-0.042668555	-0.018157111	-0.015303689	0.03654617	-0.026742501	-0.014512968
-0.31067023	0.36267495	0.35675305	-0.30989808	0.37918764	0.35195795	0.37212738	-0.33136532	0.31123832	-0.3020243	-0.3001689	0.3169504	0.26322156	0.2698096	-0.3356174	0.36317277
-0.13137648	0.05181517	0.050849937	-0.08406953	0.08030833	0.11966228	0.0747742	-0.08842371	0.049224243	-0.096335255	-0.054732386	0.09590337	0.07018915	0.10329862	-0.07322218	0.10926788
0.22804987	-0.22200078	-0.18924437	0.21002463	-0.22743823	-0.27944013	-0.23681845	0.32453814	-0.27570203	0.2785297	0.22479805	-0.25168628	-0.16115482	-0.19833487	0.25024363	-0.20921777
-0.346976	0.30046174	0.35315984	-0.2612685	0.37283003	0.3091667	0.37100235	-0.29568455	0.339959	-0.28782472	-0.30399987	0.3022332	0.31716183	0.30868474	-0.35904765	0.2704526
0.19448654	-0.18774368	-0.17786743	0.1700577	-0.18488105	-0.13269606	-0.19676186	0.10278379	-0.14342159	0.14770365	0.1719072	-0.14384653	-0.164213	-0.2042996	0.19947715	-0.184827
-0.13609734	0.06605877	0.12625305	-0.08133628	0.13541383	0.13612154	0.06545473	-0.08999923	0.06059017	-0.038864363	-0.08792468	0.058220673	0.13792282	0.08294869	-0.14778022	0.10155799
-0.09409744	0.1471224	0.10635589	-0.1806731	0.08137212	0.1758657	0.095459975	-0.0994383	0.14294451	-0.13523886	-0.08253905	0.07966578	0.17122833	0.14755918	-0.12301254	0.07891959
-0.0705338	0.16195844	0.0741158	-0.14912574	0.08038837	0.10812363	0.12778889	-0.111451544	0.10134215	-0.10332245	-0.06886576	0.15654208	0.14328897	0.11564146	-0.13524938	0.14470191
-0.2712526	0.18770903	0.17409843	-0.21313503	0.17002599	0.21929018	0.25770393	-0.115208626	0.2321358	-0.18044823	-0.18678902	0.2155399	0.18130234	0.21609612	-0.27190608	0.21582136
-0.14634085	0.14025259	0.11141886	-0.15545785	0.15439527	0.13397801	0.14316927	-0.15711561	0.17618038	-0.16655573	-0.095174044	0.17824364	0.17833711	0.12279582	-0.14213417	0.10073229
0.22740252	-0.25999188	-0.2676855	0.17880939	-0.21090822	-0.2742251	-0.23765185	0.22443539	-0.19769306	0.19291236	0.21062826	-0.18651572	-0.23476441	-0.18640274	0.27388808	-0.21538234
0.08614237	-0.06403055	-0.107067324	0.071686484	-0.12152231	-0.12350301	-0.07007909	0.11851716	-0.062336694	0.13338749	0.13412437	-0.104008794	-0.13474797	-0.098178126	0.10368785	-0.069105506
-0.3636703	0.3280007	0.3126763	-0.3856273	0.33509323	0.3663679	0.34419784	-0.37204924	0.36791	-0.396477	-0.3126107	0.33165562	0.33923274	0.3716199	-0.42725977	0.38134736
0.35945967	-0.35392848	-0.30901077	0.25125745	-0.3107374	-0.31855574	-0.3067184	0.37789148	-0.37263232	0.290339	0.2823369	-0.3494196	-0.3242145	-0.3047693	0.34535763	-0.3419037
0.07668201	-0.10220747	-0.03552229	0.09676938	-0.08065035	-0.088687085	-0.059537895	0.18021594	-0.12041122	0.09311067	0.11922735	-0.13695902	-0.06613602	-0.043740142	0.07348227	-0.08330891
-0.13890594	0.12271772	0.10240318	-0.12061535	0.07263062	0.089798726	0.07433336	-0.102157936	0.08129356	-0.12310399	-0.07237584	0.056722183	0.08448134	0.06887463	-0.06558701	0.13664205
0.2811235	-0.2765638	-0.25508213	0.26351365	-0.2748686	-0.24436137	-0.22138181	0.26638845	-0.3145699	0.26132128	0.23799703	-0.25144532	-0.2670892	-0.21074045	0.30432492	-0.25147822
-0.05776851	0.12614347	0.05699158	-0.087363265	0.09338629	0.12578888	0.12087521	-0.16423745	0.122745655	-0.14352484	-0.079317816	0.12500933	0.03492739	0.08898093	-0.10219286	0.11026243
-0.008150126	-0.020697905	-0.012315247	-0.03501655	-0.032867517	0.04878007	0.0072355163	0.042111132	0.04088425	0.041239444	0.00023118581	0.056447104	0.012304768	0.05587169	-0.058153037	0.018646643
0.049955174	-0.09254406	-0.12754565	0.10061228	-0.113285705	-0.15012255	-0.13970959	0.1591619	-0.13825846	0.07049931	0.086874954	-0.099746816	-0.09517774	-0.07733743	0.077279665	-0.13526177
-0.36522746	0.3670424	0.31175095	-0.29289195	0.3740589	0.3061814	0.38673425	-0.3555778	0.38711923	-0.34278202	-0.31056207	0.2996494	0.3343476	0.3310699	-0.39499858	0.3161273
0.06773825	-0.024693225	-0.05690148	0.0803117	-0.061858505	-0.022969149	-0.0612568	0.11391407	-0.06713056	0.059433524	0.014698552	-0.03625519	-0.07973166	-0.023605952	0.053614635	-0.07774271
-0.1219636	0.120078735	0.11423801	-0.07247159	0.12680832	0.046992514	0.092392094	-0.15340881	0.13236076	-0.12985814	-0.08705178	0.095366955	0.06542979	0.122280896	-0.05524721	0.082173906
-0.20668085	0.21342304	0.19267224	-0.23954003	0.26009494	0.2454545	0.2791361	-0.16116302	0.2751083	-0.21253735	-0.17370443	0.24076363	0.2650215	0.26278707	-0.19562544	0.21474107
0.060663164	-0.021667063	-0.056920156	0.07966633	-0.07206556	-0.11018305	-0.035092153	0.07751743	-0.06871421	0.05371468	0.037167545	-0.017088816	-0.08310688	-0.06908227	0.08708536	-0.098419994
0.02381079	0.04697368	0.053244155	0.012031794	-0.033450697	0.027211422	-0.021370541	-0.0029827494	0.020407112	0.02325627	0.04207061	-0.021950016	0.01303399	0.03298148	0.038752727	0.05237341
0.23811458	-0.19094409	-0.1528877	0.1743363	-0.20090345	-0.24263507	-0.22383605	0.21695308	-0.22719346	0.22548315	0.1571483	-0.20114812	-0.18101005	-0.20634046	0.18451872	-0.24773344
-0.18218248	0.18654475	0.096945	-0.09325656	0.16360565	0.14740284	0.17654982	-0.1495265	0.14911273	-0.14271207	-0.12621361	0.17539103	0.1867445	0.095553674	-0.1928931	0.14416917
0.010051505	0.0046366206	0.018370332	0.010696418	0.005408377	-0.04857871	-0.014064099	-0.022853294	-0.03445163	0.039762054	0.036486693	-0.022464009	-0.005549376	-0.040371835	-0.03020956	0.024090381
-0.17030597	0.1639089	0.10565072	-0.138372	0.13270614	0.09465138	0.110356845	-0.08106219	0.15730815	-0.09555067	-0.12672646	0.12685712	0.16075239	0.16744338	-0.15095775	0.070760496
0.03368614	-0.12633237	-0.033715546	0.0034716662	-0.09309882	-0.10171905	-0.078956224	0.13820569	-0.116748005	0.13015367	0.076836474	-0.07609095	-0.064198524	-0.04483466	0.04182786	-0.06643796
-0.1128057	0.07430815	0.033351764	-0.09636949	0.09736765	0.10810281	0.049761597	-0.049660806	0.05370402	-0.0732409	-0.05196721	0.09963583	0.07507669	0.06004757	-0.041750044	0.03857555
0.30250508	-0.27764416	-0.19855034	0.09000455	-0.30772406	-0.21498162	-0.33376503	0.349868	-0.28588495	0.28997302	0.21090652	-0.26818478	-0.15287164	-0.21384686	0.31026188	-0.255629
